# CMD: bash -lc docker compose logs --since=8h api | tail -n 2000
api-1  | INFO:     Started server process [1]
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40822 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47424 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40814 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45052 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44462 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:44462 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51898 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51914 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51906 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44462 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51898 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35030 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51914 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51898 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51906 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44462 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44462 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51906 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51906 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44462 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44462 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51906 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51906 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44462 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40810 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:44462 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51906 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52114 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52116 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52116 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52114 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52114 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52116 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52116 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52114 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52114 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52116 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52116 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52114 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52114 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52116 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52116 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56294 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52114 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52116 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52114 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56294 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52116 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52114 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56294 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51156 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51170 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51156 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51156 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56292 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51170 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56306 - "GET /intelligence/events?limit=80 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52122 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /intelligence/scan HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39912 - "GET /intelligence/events?limit=80 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39918 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /intelligence/scan HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47492 - "GET /intelligence/events?limit=80 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47502 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54726 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54736 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54742 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54728 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54726 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54746 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48514 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48494 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48502 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48514 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48502 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48494 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48514 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48494 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48502 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48494 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48502 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48514 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48494 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48514 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48502 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48494 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48502 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48514 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /intelligence/scan HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48502 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48514 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48502 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48514 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48514 - "GET /intelligence/events?limit=80 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48502 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48502 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43320 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48514 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /intelligence/scan HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48598 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48502 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48514 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51172 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43320 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48612 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45124 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45146 - "GET /intelligence/events?limit=80 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45164 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45142 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45162 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45136 - "GET /intelligence/scan HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43296 - "GET /bot/state HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43326 - "GET /intelligence/events?limit=80 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43352 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43336 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43314 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43302 - "GET /intelligence/scan HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41050 - "GET /intelligence/events?limit=80 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41052 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41044 - "GET /intelligence/scan HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43862 - "POST /intelligence/scan/run HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36574 - "GET /intelligence/events?limit=80 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36586 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:41044 - "GET /intelligence/scan HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50250 - "GET /intelligence/events?limit=80 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50258 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50248 - "GET /intelligence/scan HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:58402 - "GET /intelligence/events?limit=80 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58416 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58394 - "GET /intelligence/scan HTTP/1.1" 200 OK
